3.389407182991817646e-01
3.385135716665909067e-01
3.380880358960278720e-01
3.376641008880348349e-01
3.372417566315796811e-01
3.368209932030631348e-01
3.364018007653389875e-01
3.359841695667486472e-01
3.355680899401680684e-01
3.351535523020678919e-01
3.347405471515864650e-01
3.343290650696152388e-01
3.339190967178962133e-01
3.335106328381324259e-01
3.331036642511093215e-01
3.326981818558283899e-01
3.322941766286526266e-01
3.318916396224629861e-01
3.314905619658258251e-01
3.310909348621721149e-01
3.306927495889873114e-01
3.302959974970109402e-01
3.299006700094483380e-01
3.295067586211913313e-01
3.291142548980501292e-01
3.287231504759944856e-01
3.283334370604054087e-01
3.279451064253359749e-01
3.275581504127825228e-01
3.271725609319642847e-01
3.267883299586133994e-01
3.264054495342730289e-01
3.260239117656055230e-01
3.256437088237085775e-01
3.252648329434406071e-01
3.248872764227547782e-01
3.245110316220413127e-01
3.241360909634781740e-01
3.237624469303899688e-01
3.233900920666152867e-01
3.230190189758816444e-01
3.226492203211881460e-01
3.222806888241968037e-01
3.219134172646302416e-01
3.215473984796778928e-01
3.211826253634092465e-01
3.208190908661943119e-01
3.204567879941314645e-01
3.200957098084822317e-01
3.197358494251133498e-01
3.193772000139453726e-01
3.190197547984079951e-01
3.186635070549027615e-01
3.183084501122712684e-01
3.179545773512711393e-01
3.176018822040571066e-01
3.172503581536694761e-01
3.168999987335280322e-01
3.165507975269327146e-01
3.162027481665697359e-01
3.158558443340241939e-01
3.155100797592982342e-01
3.151654482203348762e-01
3.148219435425480550e-01
3.144795595983577718e-01
3.141382903067311827e-01
3.137981296327287395e-01
3.134590715870560484e-01
3.131211102256211132e-01
3.127842396490963517e-01
3.124484540024864976e-01
3.121137474747006646e-01
3.117801142981304063e-01
3.114475487482321059e-01
3.111160451431144724e-01
3.107855978431308119e-01
3.104562012504758495e-01
3.101278498087878810e-01
3.098005380027548106e-01
3.094742603577250173e-01
3.091490114393229405e-01
3.088247858530688283e-01
3.085015782440029830e-01
3.081793832963142243e-01
3.078581957329727947e-01
3.075380103153670941e-01
3.072188218429452999e-01
3.069006251528599849e-01
3.065834151196179524e-01
3.062671866547330146e-01
3.059519347063834327e-01
3.056376542590729661e-01
3.053243403332954187e-01
3.050119879852036253e-01
3.047005923062817145e-01
3.043901484230209231e-01
3.040806514965996299e-01
3.037720967225661095e-01
3.034644793305257271e-01
3.031577945838309640e-01
3.028520377792749962e-01
3.025472042467889366e-01
3.022432893491421302e-01
3.019402884816461130e-01
3.016381970718611250e-01
3.013370105793066189e-01
3.010367244951747678e-01
3.007373343420466916e-01
3.004388356736119592e-01
3.001412240743916438e-01
2.998444951594638197e-01
2.995486445741920023e-01
2.992536679939571398e-01
2.989595611238916595e-01
2.986663196986171775e-01
2.983739394819844848e-01
2.980824162668166966e-01
2.977917458746547896e-01
2.975019241555061367e-01
2.972129469875957053e-01
2.969248102771198106e-01
2.966375099580025321e-01
2.963510419916547400e-01
2.960654023667354529e-01
2.957805870989165253e-01
2.954965922306482806e-01
2.952134138309294720e-01
2.949310479950781327e-01
2.946494908445057015e-01
2.943687385264932566e-01
2.940887872139700820e-01
2.938096331052943433e-01
2.935312724240365378e-01
2.932537014187650004e-01
2.929769163628330175e-01
2.927009135541693285e-01
2.924256893150697922e-01
2.921512399919916070e-01
2.918775619553496958e-01
2.916046515993149790e-01
2.913325053416149779e-01
2.910611196233361953e-01
2.907904909087288270e-01
2.905206156850129728e-01
2.902514904621873448e-01
2.899831117728396968e-01
2.897154761719593075e-01
2.894485802367509075e-01
2.891824205664511038e-01
2.889169937821463030e-01
2.886522965265925778e-01
2.883883254640373095e-01
2.881250772800423854e-01
2.878625486813099488e-01
2.876007363955089269e-01
2.873396371711037234e-01
2.870792477771847429e-01
2.868195650033005806e-01
2.865605856592914891e-01
2.863023065751250096e-01
2.860447246007328248e-01
2.857878366058496100e-01
2.855316394798531054e-01
2.852761301316057430e-01
2.850213054892985487e-01
2.847671625002953233e-01
2.845136981309798196e-01
2.842609093666028097e-01
2.840087932111323155e-01
2.837573466871037842e-01
2.835065668354729840e-01
2.832564507154690658e-01
2.830069954044505121e-01
2.827581979977610849e-01
2.825100556085879955e-01
2.822625653678212387e-01
2.820157244239143712e-01
2.817695299427461775e-01
2.815239791074843345e-01
2.812790691184497982e-01
2.810347971929831323e-01
2.807911605653110598e-01
2.805481564864157340e-01
2.803057822239036767e-01
2.800640350618772700e-01
2.798229123008069141e-01
2.795824112574040732e-01
2.793425292644960978e-01
2.791032636709021020e-01
2.788646118413095065e-01
2.786265711561526359e-01
2.783891390114915376e-01
2.781523128188925775e-01
2.779160900053098682e-01
2.776804680129676961e-01
2.774454442992444481e-01
2.772110163365573143e-01
2.769771816122479358e-01
2.767439376284694386e-01
2.765112819020744683e-01
2.762792119645039457e-01
2.760477253616770432e-01
2.758168196538825501e-01
2.755864924156704587e-01
2.753567412357451061e-01
2.751275637168593136e-01
2.748989574757090271e-01
2.746709201428294000e-01
2.744434493624917093e-01
2.742165427926009924e-01
2.739901981045948509e-01
2.737644129833430862e-01
2.735391851270481123e-01
2.733145122471466459e-01
2.730903920682117292e-01
2.728668223278563065e-01
2.726438007766369687e-01
2.724213251779590284e-01
2.721993933079823180e-01
2.719780029555279310e-01
2.717571519219855181e-01
2.715368380212216382e-01
2.713170590794887760e-01
2.710978129353355803e-01
2.708790974395173246e-01
2.706609104549072553e-01
2.704432498564093290e-01
2.702261135308708928e-01
2.700094993769968643e-01
2.697934053052638004e-01
2.695778292378359087e-01
2.693627691084805598e-01
2.691482228624855200e-01
2.689341884565761842e-01
2.687206638588340857e-01
2.685076470486155720e-01
2.682951360164720356e-01
2.680831287640697558e-01
2.678716233041110728e-01
2.676606176602565057e-01
2.674501098670467591e-01
2.672400979698261181e-01
2.670305800246658978e-01
2.668215540982893930e-01
2.666130182679964933e-01
2.664049706215894653e-01
2.661974092572995665e-01
2.659903322837136597e-01
2.657837378197022149e-01
2.655776239943472006e-01
2.653719889468712512e-01
2.651668308265666685e-01
2.649621477927259217e-01
2.647579380145720362e-01
2.645541996711898158e-01
2.643509309514577854e-01
2.641481300539803567e-01
2.639457951870209929e-01
2.637439245684355948e-01
2.635425164256066655e-01
2.633415689953778616e-01
2.631410805239891015e-01
2.629410492670124500e-01
2.627414734892883352e-01
2.625423514648621004e-01
2.623436814769216641e-01
2.621454618177351259e-01
2.619476907885891492e-01
2.617503666997277323e-01
2.615534878702919785e-01
2.613570526282593676e-01
2.611610593103844136e-01
2.609655062621397126e-01
2.607703918376568786e-01
2.605757143996687009e-01
2.603814723194511904e-01
2.601876639767663479e-01
2.599942877598059310e-01
2.598013420651342775e-01
2.596088252976330724e-01
2.594167358704459470e-01
2.592250722049231904e-01
2.590338327305676813e-01
2.588430158849803764e-01
2.586526201138071857e-01
2.584626438706854046e-01
2.582730856171913114e-01
2.580839438227873761e-01
2.578952169647708570e-01
2.577069035282219533e-01
2.575190020059530682e-01
2.573315108984577382e-01
2.571444287138605622e-01
2.569577539678675193e-01
2.567714851837161749e-01
2.565856208921270531e-01
2.564001596312543985e-01
2.562150999466383805e-01
2.560304403911568549e-01
2.558461795249780124e-01
2.556623159155133052e-01
2.554788481373702624e-01
2.552957747723066939e-01
2.551130944091840602e-01
2.549308056439221759e-01
2.547489070794536903e-01
2.545673973256790679e-01
2.543862749994223460e-01
2.542055387243863374e-01
2.540251871311091092e-01
2.538452188569200740e-01
2.536656325458971906e-01
2.534864268488235539e-01
2.533076004231452627e-01
2.531291519329287865e-01
2.529510800488193878e-01
2.527733834479992114e-01
2.525960608141463726e-01
2.524191108373936565e-01
2.522425322142881066e-01
2.520663236477505564e-01
2.518904838470357732e-01
2.517150115276926559e-01
2.515399054115246003e-01
2.513651642265509190e-01
2.511907867069675393e-01
2.510167715931087562e-01
2.508431176314089850e-01
2.506698235743646808e-01
2.504968881804968683e-01
2.503243102143137833e-01
2.501520884462735683e-01
2.499802216527478860e-01
2.498087086159849479e-01
2.496375481240738214e-01
2.494667389709076810e-01
2.492962799561491138e-01
2.491261698851936768e-01
2.489564075691355072e-01
2.487869918247319900e-01
2.486179214743693133e-01
2.484491953460280511e-01
2.482808122732490241e-01
2.481127710950992438e-01
2.479450706561387441e-01
2.477777098063868588e-01
2.476106874012890813e-01
2.474440023016843959e-01
2.472776533737725269e-01
2.471116394890816026e-01
2.469459595244358485e-01
2.467806123619240011e-01
2.466155968888671668e-01
2.464509119977877916e-01
2.462865565863781858e-01
2.461225295574697991e-01
2.459588298190019950e-01
2.457954562839920754e-01
2.456324078705045266e-01
2.454696835016210998e-01
2.453072821054110841e-01
2.451452026149012753e-01
2.449834439680469711e-01
2.448220051077023007e-01
2.446608849815916087e-01
2.445000825422804225e-01
2.443395967471468921e-01
2.441794265583533408e-01
2.440195709428182314e-01
2.438600288721880782e-01
2.437007993228096359e-01
2.435418812757023099e-01
2.433832737165310123e-01
2.432249756355785164e-01
2.430669860277189231e-01
2.429093038923904602e-01
2.427519282335690864e-01
2.425948580597421800e-01
2.424380923838820590e-01
2.422816302234200025e-01
2.421254706002203827e-01
2.419696125405550458e-01
2.418140550750778328e-01
2.416587972387991279e-01
2.415038380710608223e-01
2.413491766155111962e-01
2.411948119200804930e-01
2.410407430369557735e-01
2.408869690225569626e-01
2.407334889375122577e-01
2.405803018466342036e-01
2.404274068188956837e-01
2.402748029274061892e-01
2.401224892493880880e-01
2.399704648661534767e-01
2.398187288630805603e-01
2.396672803295907817e-01
2.395161183591258125e-01
2.393652420491247934e-01
2.392146505010014912e-01
2.390643428201222054e-01
2.389143181157830087e-01
2.387645755011879589e-01
2.386151140934268111e-01
2.384659330134533683e-01
2.383170313860635270e-01
2.381684083398739604e-01
2.380200630073005807e-01
2.378719945245371115e-01
2.377242020315343263e-01
2.375766846719788161e-01
2.374294415932720892e-01
2.372824719465101151e-01
2.371357748864625359e-01
2.369893495715524323e-01
2.368431951638359234e-01
2.366973108289820715e-01
2.365516957362528427e-01
2.364063490584834004e-01
2.362612699720620657e-01
2.361164576569110551e-01
2.359719112964666909e-01
2.358276300776603052e-01
2.356836131908990051e-01
2.355398598300463553e-01
2.353963691924037538e-01
2.352531404786914471e-01
2.351101728930297674e-01
2.349674656429206754e-01
2.348250179392292469e-01
2.346828289961654102e-01
2.345408980312655989e-01
2.343992242653748781e-01
2.342578069226286808e-01
2.341166452304354328e-01
2.339757384194582623e-01
2.338350857235977909e-01
2.336946863799745089e-01
2.335545396289113729e-01
2.334146447139165970e-01
2.332750008816663889e-01
2.331356073819881303e-01
2.329964634678432789e-01
2.328575683953104936e-01
2.327189214235691472e-01
2.325805218148825626e-01
2.324423688345815808e-01
2.323044617510481580e-01
2.321667998356991558e-01
2.320293823629700769e-01
2.318922086102991054e-01
2.317552778581110640e-01
2.316185893898016213e-01
2.314821424917215265e-01
2.313459364531608720e-01
2.312099705663337446e-01
2.310742441263625435e-01
2.309387564312627983e-01
2.308035067819278752e-01
2.306684944821138228e-01
2.305337188384243008e-01
2.303991791602955919e-01
2.302648747599818913e-01
2.301308049525402910e-01
2.299969690558164026e-01
2.298633663904295354e-01
2.297299962797582362e-01
2.295968580499262446e-01
2.294639510297876162e-01
2.293312745509129003e-01
2.291988279475750401e-01
2.290666105567350785e-01
2.289346217180284748e-01
2.288028607737511433e-01
2.286713270688456034e-01
2.285400199508875185e-01
2.284089387700719564e-01
2.282780828791998173e-01
2.281474516336645664e-01
2.280170443914388279e-01
2.278868605130611458e-01
2.277568993616227722e-01
2.276271603027546775e-01
2.274976427046143668e-01
2.273683459378731953e-01
2.272392693757033511e-01
2.271104123937650876e-01
2.269817743701942059e-01
2.268533546855891758e-01
2.267251527229989239e-01
2.265971678679101764e-01
2.264693995082350531e-01
2.263418470342990485e-01
2.262145098388284870e-01
2.260873873169385595e-01
2.259604788661211672e-01
2.258337838862330971e-01
2.257073017794838099e-01
2.255810319504239492e-01
2.254549738059332120e-01
2.253291267552089694e-01
2.252034902097543312e-01
2.250780635833668775e-01
2.249528462921270011e-01
2.248278377543864726e-01
2.247030373907571987e-01
2.245784446240998711e-01
2.244540588795127523e-01
2.243298795843205740e-01
2.242059061680634902e-01
2.240821380624859749e-01
2.239585747015259420e-01
2.238352155213038930e-01
2.237120599601120363e-01
2.235891074584036020e-01
2.234663574587822110e-01
2.233438094059910783e-01
2.232214627469026880e-01
2.230993169305082457e-01
2.229773714079070768e-01
2.228556256322965223e-01
2.227340790589614483e-01
2.226127311452641699e-01
2.224915813506340989e-01
2.223706291365578069e-01
2.222498739665689227e-01
2.221293153062379178e-01
2.220089526231625587e-01
2.218887853869578042e-01
2.217688130692458681e-01
2.216490351436467832e-01
2.215294510857684640e-01
2.214100603731971040e-01
2.212908624854876272e-01
2.211718569041542237e-01
2.210530431126607187e-01
2.209344205964112462e-01
2.208159888427409234e-01
2.206977473409064971e-01
2.205796955820770455e-01
2.204618330593248743e-01
2.203441592676163574e-01
2.202266737038027777e-01
2.201093758666113620e-01
2.199922652566363157e-01
2.198753413763297471e-01
2.197586037299930628e-01
2.196420518237677533e-01
2.195256851656270103e-01
2.194095032653667343e-01
2.192935056345970690e-01
2.191776917867335195e-01
2.190620612369886533e-01
2.189466135023633575e-01
2.188313481016385120e-01
2.187162645553664964e-01
2.186013623858628352e-01
2.184866411171978440e-01
2.183721002751883300e-01
2.182577393873895988e-01
2.181435579830867943e-01
2.180295555932872387e-01
2.179157317507120495e-01
2.178020859897882022e-01
2.176886178466405086e-01
2.175753268590837064e-01
2.174622125666144934e-01
2.173492745104036727e-01
2.172365122332884091e-01
2.171239252797643737e-01
2.170115131959780008e-01
2.168992755297189101e-01
2.167872118304121631e-01
2.166753216491106859e-01
2.165636045384877750e-01
2.164520600528296035e-01
2.163406877480275603e-01
2.162294871815710340e-01
2.161184579125399741e-01
2.160075995015974526e-01
2.158969115109824755e-01
2.157863935045027381e-01
2.156760450475272706e-01
2.155658657069793316e-01
2.154558550513293591e-01
2.153460126505877537e-01
2.152363380762977729e-01
2.151268309015287594e-01
2.150174907008688685e-01
2.149083170504182683e-01
2.147993095277823117e-01
2.146904677120644311e-01
2.145817911838596159e-01
2.144732795252474455e-01
2.143649323197852619e-01
2.142567491525017298e-01
2.141487296098897875e-01
2.140408732799005120e-01
2.139331797519358758e-01
2.138256486168428061e-01
2.137182794669062191e-01
2.136110718958428023e-01
2.135040254987943531e-01
2.133971398723215063e-01
2.132904146143972113e-01
2.131838493244004873e-01
2.130774436031101504e-01
2.129711970526983744e-01
2.128651092767245567e-01
2.127591798801291012e-01
2.126534084692271731e-01
2.125477946517026206e-01
2.124423380366018410e-01
2.123370382343276463e-01
2.122318948566333796e-01
2.121269075166167251e-01
2.120220758287137963e-01
2.119173994086931967e-01
2.118128778736501072e-01
2.117085108420004025e-01
2.116042979334747942e-01
2.115002387691129748e-01
2.113963329712579275e-01
2.112925801635500700e-01
2.111889799709215365e-01
2.110855320195905438e-01
2.109822359370557565e-01
2.108790913520905141e-01
2.107760978947373076e-01
2.106732551963022837e-01
2.105705628893494719e-01
2.104680206076956217e-01
2.103656279864043188e-01
2.102633846617808777e-01
2.101612902713667907e-01
2.100593444539341215e-01
2.099575468494805086e-01
2.098558970992235595e-01
2.097543948455956042e-01
2.096530397322385608e-01
2.095518314039983843e-01
2.094507695069200426e-01
2.093498536882423822e-01
2.092490835963927986e-01
2.091484588809821021e-01
2.090479791927995212e-01
2.089476441838074572e-01
2.088474535071366267e-01
2.087474068170807329e-01
2.086475037690917744e-01
2.085477440197748555e-01
2.084481272268832175e-01
2.083486530493135203e-01
2.082493211471006800e-01
2.081501311814131228e-01
2.080510828145478719e-01
2.079521757099258572e-01
2.078534095320869191e-01
2.077547839466851454e-01
2.076562986204840977e-01
2.075579532213520928e-01
2.074597474182574286e-01
2.073616808812638046e-01
2.072637532815255756e-01
2.071659642912832000e-01
2.070683135838586042e-01
2.069708008336505478e-01
2.068734257161302104e-01
2.067761879078363896e-01
2.066790870863712271e-01
2.065821229303957396e-01
2.064852951196251007e-01
2.063886033348244220e-01
2.062920472578042563e-01
2.061956265714162129e-01
2.060993409595486270e-01
2.060031901071220362e-01
2.059071737000850444e-01
2.058112914254099646e-01
2.057155429710884331e-01
2.056199280261272744e-01
2.055244462805441708e-01
2.054290974253635271e-01
2.053338811526121410e-01
2.052387971553151780e-01
2.051438451274918695e-01
2.050490247641515440e-01
2.049543357612892691e-01
2.048597778158820770e-01
2.047653506258845513e-01
2.046710538902250798e-01
2.045768873088015805e-01
2.044828505824776710e-01
2.043889434130786165e-01
2.042951655033872493e-01
2.042015165571401669e-01
2.041079962790237345e-01
2.040146043746702276e-01
2.039213405506538623e-01
2.038282045144869381e-01
2.037351959746160068e-01
2.036423146404181539e-01
2.035495602221969458e-01
2.034569324311787386e-01
2.033644309795090699e-01
2.032720555802485785e-01
2.031798059473696183e-01
2.030876817957521507e-01
2.029956828411804415e-01
2.029038088003391194e-01
2.028120593908095959e-01
2.027204343310663737e-01
2.026289333404735216e-01
2.025375561392809276e-01
2.024463024486207741e-01
2.023551719905039847e-01
2.022641644878166445e-01
2.021732796643164742e-01
2.020825172446293061e-01
2.019918769542455306e-01
2.019013585195166549e-01
2.018109616676518336e-01
2.017206861267144269e-01
2.016305316256185032e-01
2.015404978941255087e-01
2.014505846628408536e-01
2.013607916632103867e-01
2.012711186275171482e-01
2.011815652888781780e-01
2.010921313812407407e-01
2.010028166393794391e-01
2.009136207988927447e-01
2.008245435961995562e-01
2.007355847685362848e-01
2.006467440539532188e-01
2.005580211913115807e-01
2.004694159202800863e-01
2.003809279813318911e-01
2.002925571157412876e-01
2.002043030655806244e-01
2.001161655737170586e-01
2.000281443838094753e-01
1.999402392403052953e-01
1.998524498884374501e-01
1.997647760742212175e-01
1.996772175444509745e-01
1.995897740466975601e-01
1.995024453293047506e-01
1.994152311413865120e-01
1.993281312328238075e-01
1.992411453542617672e-01
1.991542732571064400e-01
1.990675146935220463e-01
1.989808694164279246e-01
1.988943371794954784e-01
1.988079177371453454e-01
1.987216108445444829e-01
1.986354162576031701e-01
1.985493337329721775e-01
1.984633630280398520e-01
1.983775039009292585e-01
1.982917561104952930e-01
1.982061194163219076e-01
1.981205935787191397e-01
1.980351783587204484e-01
1.979498735180798830e-01
1.978646788192691686e-01
1.977795940254750695e-01
1.976946189005965582e-01
1.976097532092420672e-01
1.975249967167267973e-01
1.974403491890698858e-01
1.973558103929918262e-01
1.972713800959116637e-01
1.971870580659443317e-01
1.971028440718980701e-01
1.970187378832716218e-01
1.969347392702516242e-01
1.968508480037100827e-01
1.967670638552016238e-01
1.966833865969608020e-01
1.965998160018997687e-01
1.965163518436054968e-01
1.964329938963371158e-01
1.963497419350236639e-01
1.962665957352611734e-01
1.961835550733103395e-01
1.961006197260939943e-01
1.960177894711945257e-01
1.959350640868512961e-01
1.958524433519584496e-01
1.957699270460619978e-01
1.956875149493577104e-01
1.956052068426884782e-01
1.955230025075419542e-01
1.954409017260479442e-01
1.953589042809762422e-01
1.952770099557340489e-01
1.951952185343635571e-01
1.951135298015395925e-01
1.950319435425673653e-01
1.949504595433798337e-01
1.948690775905356221e-01
1.947877974712164117e-01
1.947066189732248320e-01
1.946255418849819618e-01
1.945445659955251372e-01
1.944636910945056196e-01
1.943829169721861816e-01
1.943022434194390247e-01
1.942216702277433094e-01
1.941411971891830457e-01
1.940608240964447617e-01
1.939805507428151998e-01
1.939003769221792906e-01
1.938203024290176268e-01
1.937403270584045767e-01
1.936604506060058406e-01
1.935806728680763977e-01
1.935009936414582021e-01
1.934214127235781289e-01
1.933419299124456980e-01
1.932625450066510764e-01
1.931832578053627458e-01
1.931040681083254773e-01
1.930249757158582491e-01
1.929459804288519986e-01
1.928670820487677351e-01
1.927882803776340692e-01
1.927095752180455479e-01
1.926309663731603505e-01
1.925524536466982350e-01
1.924740368429384285e-01
1.923957157667178508e-01
1.923174902234286721e-01
1.922393600190166196e-01
1.921613249599787854e-01
1.920833848533615995e-01
1.920055395067589710e-01
1.919277887283100947e-01
1.918501323266976477e-01
1.917725701111457626e-01
1.916951018914179461e-01
1.916177274778152750e-01
1.915404466811742590e-01
1.914632593128651472e-01
1.913861651847898471e-01
1.913091641093798978e-01
1.912322558995948329e-01
1.911554403689199599e-01
1.910787173313646670e-01
1.910020866014605634e-01
1.909255479942593148e-01
1.908491013253311441e-01
1.907727464107626947e-01
1.906964830671552258e-01
1.906203111116228921e-01
1.905442303617907174e-01
1.904682406357928737e-01
1.903923417522708772e-01
1.903165335303716732e-01
1.902408157897458874e-01
1.901651883505459661e-01
1.900896510334245115e-01
1.900142036595323658e-01
1.899388460505168630e-01
1.898635780285201635e-01
1.897883994161772836e-01
1.897133100366145131e-01
1.896383097134476392e-01
1.895633982707800869e-01
1.894885755332014199e-01
1.894138413257853704e-01
1.893391954740882288e-01
1.892646378041471233e-01
1.891901681424784931e-01
1.891157863160758956e-01
1.890414921524090075e-01
1.889672854794213208e-01
1.888931661255288386e-01
1.888191339196182983e-01
1.887451886910455068e-01
1.886713302696336747e-01
1.885975584856718623e-01
1.885238731699131753e-01
1.884502741535733494e-01
1.883767612683288906e-01
1.883033343463156595e-01
1.882299932201271231e-01
1.881567377228129112e-01
1.880835676878770124e-01
1.880104829492762197e-01
1.879374833414188817e-01
1.878645686991628205e-01
1.877917388578140834e-01
1.877189936531253045e-01
1.876463329212942066e-01
1.875737564989618522e-01
1.875012642232113669e-01
1.874288559315661906e-01
1.873565314619887179e-01
1.872842906528786600e-01
1.872121333430715184e-01
1.871400593718371697e-01
1.870680685788782549e-01
1.869961608043287926e-01
1.869243358887525963e-01
1.868525936731418313e-01
1.867809339989155715e-01
1.867093567079181893e-01
1.866378616424181347e-01
1.865664486451061310e-01
1.864951175590940646e-01
1.864238682279133752e-01
1.863527004955135569e-01
1.862816142062608538e-01
1.862106092049367334e-01
1.861396853367365545e-01
1.860688424472680402e-01
1.859980803825499462e-01
1.859273989890106171e-01
1.858567981134865987e-01
1.857862776032212782e-01
1.857158373058634404e-01
1.856454770694659084e-01
1.855751967424841553e-01
1.855049961737749997e-01
1.854348752125950517e-01
1.853648337085996578e-01
1.852948715118413192e-01
1.852249884727683038e-01
1.851551844422235082e-01
1.850854592714429869e-01
1.850158128120546197e-01
1.849462449160768629e-01
1.848767554359173337e-01
1.848073442243715614e-01
1.847380111346216547e-01
1.846687560202349698e-01
1.845995787351628614e-01
1.845304791337394057e-01
1.844614570706800682e-01
1.843925124010802885e-01
1.843236449804145916e-01
1.842548546645348118e-01
1.841861413096692601e-01
1.841175047724212255e-01
1.840489449097676977e-01
1.839804615790582853e-01
1.839120546380138832e-01
1.838437239447253679e-01
1.837754693576524045e-01
1.837072907356222806e-01
1.836391879378286018e-01
1.835711608238300985e-01
1.835032092535494042e-01
1.834353330872718346e-01
1.833675321856441942e-01
1.832998064096735824e-01
1.832321556207262836e-01
1.831645796805262405e-01
1.830970784511543603e-01
1.830296517950468493e-01
1.829622995749944914e-01
1.828950216541410656e-01
1.828278178959824307e-01
1.827606881643652759e-01
1.826936323234860937e-01
1.826266502378897372e-01
1.825597417724684757e-01
1.824929067924609127e-01
1.824261451634507092e-01
1.823594567513654174e-01
1.822928414224755378e-01
1.822262990433931584e-01
1.821598294810711227e-01
1.820934326028015582e-01
1.820271082762150716e-01
1.819608563692793890e-01
1.818946767502985784e-01
1.818285692879115512e-01
1.817625338510912847e-01
1.816965703091435735e-01
1.816306785317060024e-01
1.815648583887468359e-01
1.814991097505639361e-01
1.814334324877837079e-01
1.813678264713600996e-01
1.813022915725732709e-01
1.812368276630289543e-01
1.811714346146570398e-01
1.811061122997106310e-01
1.810408605907651292e-01
1.809756793607169845e-01
1.809105684827827798e-01
1.808455278304981761e-01
1.807805572777168301e-01
1.807156566986094504e-01
1.806508259676626871e-01
1.805860649596782164e-01
1.805213735497716021e-01
1.804567516133713523e-01
1.803921990262179753e-01
1.803277156643627865e-01
1.802633014041671589e-01
1.801989561223013014e-01
1.801346796957433993e-01
1.800704720017785032e-01
1.800063329179978633e-01
1.799422623222974860e-01
1.798782600928774400e-01
1.798143261082409128e-01
1.797504602471930724e-01
1.796866623888402625e-01
1.796229324125889204e-01
1.795592701981446881e-01
1.794956756255114416e-01
1.794321485749903466e-01
1.793686889271788598e-01
1.793052965629699513e-01
1.792419713635508838e-01
1.791787132104025460e-01
1.791155219852983982e-01
1.790523975703035564e-01
1.789893398477738207e-01
1.789263487003549258e-01
1.788634240109813756e-01
1.788005656628757212e-01
1.787377735395476452e-01
1.786750475247928793e-01
1.786123875026924268e-01
1.785497933576117857e-01
1.784872649741998107e-01
1.784248022373879083e-01
1.783624050323892873e-01
1.783000732446978487e-01
1.782378067600874361e-01
